,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region,facet_score
137,141177.41519999996,423.9724847866132,0.7519778558249375,531.0498367877829,346.39613415890994,1571.782006670385,134.0,210.59701492537314,254.0,0.9120816789563244,0.7579733260475114,23.889303482587064,24.62997512437811,557.1802566494976,1608.0,39605.0,1199361.0,40506587.0,38414.0,1038662.0,32928616.0,1142006648.0,1153962.0,32630650.0,1048808156.0,36535715296.0,39061856.0,1129571672.0,36389096062.0,1263323638586.0,1608.0,2.7391422463551862e-12,223890.835199005,-62495.99820471618,3.3146818623208674e-12,92526.1355721393,-281115.7491723599,26715155.820306033,236278.2960199005,-212175.21998527186,27115560.016715754,-58471214.45432092,205459.73469097322,24271615.657416586,-71688676.43725564,5915439254.113432,0.1779694234126729,0.005145011992870568,0.00013297065331757012,7.5501436532842064e-06,7.196397252028966e-11,2.456106851667683e-07,-2.2814662769053043e-10,138,1.5330709104974094,2.9597636564164835,4.537527563599561,Crystal,../Images/Training/39.5 hold 5.bmp,138,47.847660995921466
138,690873.8060999998,937.895436788245,-0.2668238173130314,1516.0950265958054,679.3332524126841,4416.3906268032815,56.0,193.1627906976744,253.0,0.7807322154975692,0.8939930034748648,79.0003812428517,46.104079298513156,1421.586805017548,7869.0,362793.0,20026807.0,1224014973.0,621654.0,26043484.0,1343022800.0,77383593448.0,61271256.0,2382689256.0,115693326680.0,6305067529404.0,6729586170.0,249441434050.0,11610784532258.0,607192398507670.0,7869.0,-3.097966327914037e-11,3300569.759054517,-3641984.827466198,-3.0257751859608106e-10,-2617301.312237896,2233946.4180257963,-2933140108.3934026,12160352.998856265,-28629986.355080225,5275249753.344854,-21205756362.69113,-32211459.14296546,-5030395426.403908,-4835749930.944481,-5841544169088.345,0.2496872233695809,0.027618796663851294,0.00027439664385407747,6.430332299296923e-05,1.971872198583613e-09,-6.098564909755629e-06,-8.31088135535103e-09,139,2.231739755431259,2.9130038350694374,6.501066466448185,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,139,125.3726847665067
139,56190.01599999999,267.4758874936234,-0.1188834357599572,317.4891397931064,237.50100287977347,993.3342513036409,115.0,199.4421875,248.0,0.9014084507042254,0.6636308263699991,14.21875,13.7703125,323.6382265740559,640.0,8813.0,147341.0,2750087.0,9100.0,122928.0,1972558.0,35171442.0,175030.0,2342208.0,36384130.0,622775994.0,3879922.0,51719172.0,786421090.0,13066196922.0,640.0,-3.339550858072471e-13,25983.235937499994,5560.828696289124,0.0,-2381.8437500000005,-56849.378222656254,-227910.02130073568,45639.375,-276.11523437495816,1431259.3469314575,440314.36351220455,93344.4609375,-252155.9464172363,-3505116.3438031385,-27977822.265275344,0.17485988998413085,0.0024381668653607066,0.0006489467207798511,1.2664303730594213e-05,1.0309696457711317e-09,5.409985577954995e-07,-5.051887353630017e-10,140,1.3367907332746047,3.1287188341338315,4.1824423444918315,Crystal,../Images/Training/39.5 hold 5.bmp,140,29.921273982214558
140,141177.41519999996,423.9724847866132,-0.19000540415468697,469.88356599863164,398.710640536915,1762.7873607030513,40.0,175.0167910447761,251.0,0.8216658150229944,0.529146120978468,28.499378109452735,25.047885572139304,611.9262851847434,1608.0,40277.0,1193349.0,38984651.0,45827.0,1134745.0,33396621.0,1087758205.0,1556253.0,38274779.0,1109414787.0,35572743911.0,58749659.0,1435956175.0,40864844715.0,1284573459295.0,1608.0,-1.9326762412674725e-12,184495.31281094527,-148653.16739607335,1.2988721209694631e-11,-13124.452114427839,44396.181981108835,-1913486.988824052,250211.99937810953,42009.38127846475,16017709.304773526,21010210.675261684,135643.56343206347,-7210671.750074779,40560021.687587135,-359738848.5214486,0.16812211957510906,0.0007490194123338667,7.018797178318019e-06,4.07302450199058e-06,-2.1770875730148408e-11,8.600611670116689e-08,-5.347728651306928e-13,141,1.1785077151838064,3.751540782143857,4.421219755583228,Crystal,../Images/Training/39.5 hold 5.bmp,141,46.505085165110735
141,224672.26709999994,534.847282013306,-1.1597721709294386,667.9301014154239,478.3362203815045,2596.5557849599236,74.0,191.81320828448614,246.0,0.7895711200246838,0.6979493523598458,36.039859320046894,32.67760844079719,759.3747686090182,2559.0,83622.0,3482072.0,164688114.0,92226.0,2868720.0,112410270.0,4996936590.0,3803822.0,115587518.0,4337731416.0,183409123808.0,171857604.0,5160412842.0,187246927728.0,7591278088608.0,2559.0,-9.9333874459262e-12,749505.0269636579,1918265.0302813728,-9.86233317235019e-12,-145005.11606096115,-3606274.2131694374,-120345880.41601507,480009.93434935523,1739640.0725582014,131733036.71002625,1903502346.293688,169413.2291491702,-78542779.19959828,-1774787494.9761817,-57257120455.57513,0.18775574996904063,0.0036549445981560623,0.0011995603437698202,0.00022957051038314087,1.1095457818692859e-07,1.073532169244557e-05,-4.693104334374236e-08,142,1.3963611220632755,3.887466337357024,5.428306856815066,Incomplete,../Images/Training/39.5 hold 5.bmp,142,61.99786861954369
142,151888.63699999996,439.762002706378,1.2729369378007487,556.5240558640919,455.56055619743455,2413.4743688292565,62.0,188.0884393063584,252.0,0.6705426356589147,0.5743897315398379,24.85722543352601,40.03815028901734,616.4292199433767,1730.0,69266.0,3143874.0,151890338.0,43003.0,1757066.0,80566414.0,3903095300.0,1335361.0,56017892.0,2596811676.0,126173237042.0,47107885.0,2021163656.0,94390502860.0,4590861142334.0,1730.0,5.115907697472721e-12,370591.4820809249,-3660156.612505593,-9.592326932761353e-12,35305.423121387226,-408698.42650406045,6824070.188354209,266425.73468208086,797317.8687988244,43097753.75381965,-127923258.76492909,669306.4912907215,10150026.612640461,-88485826.92780536,2864429635.658962,0.2128428002148437,0.0017679578243158275,0.0025954811428176836,0.0005332701782516524,5.262020131570267e-07,1.598324674101833e-05,-3.416367714813609e-07,143,1.2216247616110578,4.33669370335116,5.297812411536536,Incomplete,../Images/Training/39.5 hold 5.bmp,143,54.274711928977
143,91572.16669999997,341.4576164614291,1.5659905712277808,457.18961915512557,274.84487385574124,1414.0996445115127,85.0,167.03835091083414,223.0,0.8212598425196851,0.7991274300269255,15.956855225311601,35.56184084372004,567.1753182217999,1043.0,37091.0,1474217.0,63219077.0,16643.0,592332.0,23233898.0,976104600.0,321659.0,11506298.0,445903600.0,18332748722.0,7048535.0,253638456.0,9738807746.0,393112109220.0,1043.0,-4.121147867408581e-12,155192.76126558002,-244673.8755544222,9.308109838457312e-13,476.2828379674029,-323844.22865397664,69446.13681428507,56089.05848513904,52311.88346636323,5137316.043356834,9505029.061537266,125858.93313869846,111561.53129178824,-16096312.837415595,-98570099.09605598,0.19421980417385049,0.008300087101882042,0.001106340452273552,6.173634494598996e-05,6.1543718897034074e-09,-1.0797374838354439e-07,1.491462715493674e-08,144,1.6634460477334287,3.0930265807975514,5.145082841362128,Crystal,../Images/Training/39.5 hold 5.bmp,144,40.25630442584873
144,258737.46429999993,573.9640853322292,-1.5624738920311358,616.8545540045707,542.0766539921883,2138.9191714974104,45.0,195.4068544282321,250.0,0.9367450731087095,0.47723543844696126,30.018323719036307,35.5928062436376,661.2989935724988,2947.0,104892.0,4531652.0,218605992.0,88464.0,3147169.0,136633321.0,6634476607.0,3272010.0,115838977.0,4962143677.0,237672822391.0,134776698.0,4740441601.0,199281993613.0,9356143423171.0,2947.0,0.0,798251.367492365,487767.8866581827,1.77244885435357e-11,-1513.0115371564457,708428.9349544721,2396517.032473889,616469.0105191721,-530204.817018659,99378190.64593911,-46484357.03610411,-454290.03296099865,-4801594.573245764,115426435.84705359,724216951.9980409,0.16289596904336492,0.0004382311499651202,4.9369634908410536e-05,2.986657821710135e-07,-4.426050714306891e-13,-5.878420747172569e-09,-1.0580052048771154e-12,145,1.1379470956029403,3.467461101829787,3.945787289943377,Crystal,../Images/Training/39.5 hold 5.bmp,145,61.971246285405385
145,189553.50709999996,491.2708225438972,-0.7770439516823521,508.1440023490542,480.4996447025995,1828.0444080044615,79.0,204.37054191755442,253.0,0.9427947598253276,0.32533915738309616,24.713756368689207,26.92959703566466,545.7974731528169,2159.0,58141.0,1941211.0,72401215.0,53357.0,1415883.0,46416237.0,1698938793.0,1694851.0,44806649.0,1439681395.0,51424556087.0,60826181.0,1609940391.0,50880257829.0,1777986182181.0,2159.0,-1.3820056210533949e-12,375497.2987494211,-98796.87780462089,2.604139126560767e-12,-20999.50903195924,-427362.0818646202,-10154396.123346785,376199.10143585014,202948.0346625742,47323805.635809265,58986820.31183687,345460.42675994063,-4653382.513547361,-111992767.89812894,-2143303361.7346325,0.16126391011081959,8.120615586442566e-05,6.714304070255529e-05,3.74236503386974e-07,1.875632704820695e-12,3.2635701501438105e-09,-3.413888288411262e-14,146,1.0575325246360274,3.5974928357980334,3.8044656810015156,Crystal,../Images/Training/39.5 hold 5.bmp,146,52.776417607053205
146,40913.35539999999,228.23781895883053,0.36687050837057894,315.49383319601907,179.83087143962064,891.5389364461796,75.0,176.34978540772534,211.0,0.8262411347517731,0.8216460410310165,16.879828326180256,9.995708154506438,343.12627835827436,466.0,4658.0,60156.0,882854.0,7866.0,86090.0,1193684.0,18570662.0,162928.0,1909664.0,27731486.0,446733224.0,3745950.0,46295204.0,693877754.0,11428721108.0,466.0,-1.5631940186722204e-13,13595.991416309014,9749.055720311633,-8.881784197001252e-14,7463.75965665236,29049.92068374809,559908.1444727102,30151.2703862661,29109.298458251218,978813.5240621702,3154845.283221807,-22143.205400725572,997785.2907350006,2855968.0077784583,71586014.70745522,0.20145545968140466,0.010537374244490224,0.0008174471060395346,7.088381778638705e-05,-1.5264074723259967e-09,-3.3938876286196417e-06,-1.699439515016579e-08,147,1.7543919498935874,2.8258521804204606,4.957652316918897,Incomplete,../Images/Training/39.5 hold 5.bmp,147,27.40485273983928
147,119930.56539999998,390.7689067591313,1.1373293004684182,465.90881148317493,351.97758066198406,1711.723226925026,75.0,178.56808199121522,250.0,0.7593107281823235,0.6551895496331591,30.590775988286968,21.94289897510981,545.1536540279262,1366.0,29974.0,852814.0,27638956.0,41787.0,951467.0,27542239.0,896927663.0,1414753.0,32971265.0,959940565.0,31214263709.0,51378627.0,1218327821.0,35513014177.0,1150082666861.0,1366.0,-1.1830536550405668e-12,195097.54612005857,363733.0638321591,4.18509671362699e-12,34539.08052708638,-61778.143073040665,5606575.969082756,136456.24377745236,-185671.70422453657,15369128.860135734,18016207.12210443,-248369.8729552027,11006767.56899013,-37964423.20286073,1511659676.5258348,0.17768574923391062,0.002358152112760739,0.00017908490794150286,2.689112880121016e-05,-1.8607992043884028e-09,-1.2858173083473434e-06,1.4101744087558305e-10,148,1.3236888855446816,3.673944739263298,4.86315981746818,Crystal,../Images/Training/39.5 hold 5.bmp,148,44.06529096270867
148,106497.63969999997,368.2349878637246,0.9847705673604179,455.9843319843798,322.3524950971769,1622.1231093994104,25.0,188.28771640560595,255.0,0.8325326012354153,0.7072758653366101,21.098928276999175,20.337180544105525,505.11166230844435,1213.0,24669.0,653767.0,19324629.0,25593.0,561873.0,15248069.0,454502481.0,657183.0,15085085.0,414136109.0,12383315093.0,18919239.0,447517191.0,12369440759.0,370380164703.0,1213.0,-1.0800249583553523e-12,152069.0931574608,-156461.71822160255,1.6484591469634324e-12,41383.538334707344,-228963.0242026304,9394099.181683525,117198.12860676009,-26460.93586177242,14337348.429363675,-20791519.195496213,107872.19879173773,9160623.338943569,-38058690.37938782,2083174406.757517,0.18300455002397148,0.0037259335486117748,0.00024279246359321536,1.8325459556114715e-05,1.1747124443063526e-09,1.1185902068572732e-06,3.3796453863065993e-10,149,1.4145518924769545,3.557409752085468,5.032140697128472,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,149,42.14114561129798
149,112994.61029999997,379.30094407462144,-0.9692422507476327,424.32594840862265,354.41829176558224,1638.0379120675639,84.0,195.31546231546233,253.0,0.8620227729403884,0.5498702272442642,22.713286713286713,20.675990675990676,447.90168173383756,1287.0,26610.0,699174.0,20555352.0,29232.0,581129.0,14945953.0,435580151.0,795012.0,15336771.0,383997295.0,10973783049.0,23897016.0,449404271.0,10936635547.0,305302151957.0,1287.0,-3.069544618483633e-12,148985.8881118881,-61624.77180628301,-5.8690829973784275e-12,-23271.55944055945,27738.56754201466,-3174482.6153838187,131057.20279720282,-43742.49562325776,11535442.512205075,-26584715.189211622,-113799.14245195362,-5692670.163150215,-5944686.883881833,-495837492.13623583,0.16907047337223224,0.0009067420600435965,1.2364737488133095e-05,5.2418283678737e-06,-2.868342669450719e-11,-1.3299682145695034e-07,-3.095376281998154e-11,150,1.1972461869696003,3.8603293487254424,4.621764593208376,Crystal,../Images/Training/39.5 hold 5.bmp,150,41.72229133018107
150,220809.20349999995,530.2292049082866,-1.4866247097560579,586.2787491116397,495.5539556876325,2135.6467701633333,41.0,197.9821073558648,247.0,0.9089266353451392,0.5343660948319895,25.32286282306163,28.139165009940356,621.888530606571,2515.0,70770.0,2605552.0,108763878.0,63687.0,1777378.0,64032822.0,2617250338.0,2053643.0,56542664.0,1982898528.0,79092296564.0,74820213.0,2030339338.0,69280897302.0,2694083625634.0,2515.0,-8.682832230988424e-12,614143.292246521,882861.4494741308,-5.346834086594754e-12,-14721.00198807152,-1118740.4662458664,-7552332.043592229,440905.8353876739,-499579.4205850375,89713886.48956092,73805316.84966338,486097.04864032357,-8767226.33960917,-375484778.07277757,-3970663567.2658267,0.16680025258140144,0.0007717877502750216,0.00020309245810696478,5.437643705406986e-06,-8.529164665032735e-11,-4.652107158387381e-08,-1.5930648716214719e-10,151,1.183077528456245,3.642715642344835,4.30961501901423,Crystal,../Images/Training/39.5 hold 5.bmp,151,57.931175388885364
151,183583.31789999997,483.47237780866715,-1.0856122011083222,571.3688386971073,437.70271105505003,2233.503778289539,98.0,199.02773792443807,248.0,0.7718715393133998,0.6427692810157513,28.16642754662841,35.48254423720708,722.4628506020222,2091.0,74194.0,3074870.0,140973940.0,58896.0,2006953.0,81682157.0,3724269595.0,1987734.0,64951273.0,2575205245.0,115626344863.0,74757168.0,2341054963.0,90037870199.0,3960235309141.0,2091.0,1.3784529073745944e-12,442278.112864658,483423.79160168115,-4.53681536782824e-12,-82826.92539454803,951874.0183865137,-34947390.896868646,328844.08321377315,-912709.4007295044,64009194.32514381,-387768336.3095697,245076.21907374973,-37264630.43359288,467513899.04786146,-16321755335.76804,0.17636611097924199,0.002108532317795395,0.0004301206163198732,4.045138643217196e-05,1.8399658452065644e-09,1.6378546444742167e-07,-5.008465239489679e-09,152,1.3053810823329492,3.909040232895092,5.1027871700996394,Crystal,../Images/Training/39.5 hold 5.bmp,152,54.31622505716648
152,224408.87639999995,534.5336805310451,-0.8139868639585043,568.2257289583168,505.66062333155577,1835.140864766154,55.0,190.13810641627543,244.0,0.9619872036130975,0.45616751863556015,27.985915492957748,28.317292644757433,610.130195941817,2556.0,72379.0,2579439.0,103206637.0,71532.0,1964567.0,68810563.0,2725783157.0,2524764.0,67969269.0,2321236277.0,89922868743.0,99841542.0,2645562683.0,88004110867.0,3323250216965.0,2556.0,-2.0463630789890885e-12,529861.6756651017,155411.7155990635,-2.176747671001067e-11,-61025.57746478878,78759.39853203417,-22436255.392108683,522875.49295774626,-109498.7392713086,76953009.53809488,41715514.63164334,-82588.66217020598,-29098416.56111203,-26227625.851707887,-9949478841.0248,0.16113810712387558,0.00035015552437167466,3.0784492814888693e-06,1.945705654633274e-08,3.205733172017142e-15,8.073275328070387e-11,-3.5212379959769182e-15,153,1.1237294397466615,3.2295983290485144,3.6291947209084414,Crystal,../Images/Training/39.5 hold 5.bmp,153,57.40167257553571
153,336174.3300999999,654.2403617999827,-1.446454783127029,721.0248369759892,608.3148505619833,2827.200430927257,73.0,189.6568294593889,249.0,0.8295060658578857,0.5368450575185321,34.00992426220945,49.97780099242622,887.9280162265406,3829.0,191365.0,10974775.0,689506903.0,130224.0,6458050.0,366565366.0,22761432700.0,5443846.0,268491464.0,14999338656.0,912230239742.0,255386700.0,12567479554.0,692503694434.0,41308095510844.0,3829.0,2.0676793610618915e-12,1410773.1130843563,-2893.6690456056967,4.743583303934429e-11,-50259.156437712205,-1662216.3078073547,-62814065.219672345,1014937.6228780359,-161367.81355725217,240903412.73446223,-72185909.96555734,1206006.4749703028,-5321271.834358611,-95331343.2218655,-4311486786.925781,0.16545057379265454,0.0007759391683037428,4.687502498917473e-05,2.8565568880278305e-07,-4.607039563088157e-13,-7.190637324195943e-09,9.382826744019416e-13,154,1.1852823193612325,3.9210860513275296,4.647593969332471,Crystal,../Images/Training/39.5 hold 5.bmp,154,71.19046267876473
154,95435.23029999998,348.58558372208597,1.3568217396792612,417.42027689708823,297.62615004934906,1277.706652637718,86.0,199.85096596136154,243.0,0.8851791530944625,0.7011506512983234,15.643974241030358,20.5344986200552,453.6473670153944,1087.0,22321.0,590189.0,17554669.0,17005.0,362943.0,9789133.0,295947273.0,337559.0,7352119.0,198958929.0,6020018677.0,7519645.0,165778899.0,4479694261.0,135093149109.0,1087.0,-7.37898631086864e-12,131838.45630174794,20960.59593134154,-1.7923440509548527e-12,13753.850965961366,-8625.38070142351,4455258.113459109,71533.21803127874,-9815.600140152717,7356330.608713982,-3484326.5337813706,753.0586533668134,1729322.1106223706,-1575184.2663202307,540040582.2825496,0.17212001527885945,0.0031468940221714573,2.141599738243264e-06,1.2268614927357756e-07,1.3224832191320088e-14,-5.987589802683495e-10,-6.148095096170619e-14,155,1.40249866091362,3.0609597169922025,4.292991904192098,Crystal,../Images/Training/39.5 hold 5.bmp,155,38.6879264482469
155,303250.49259999994,621.3779197386546,-1.0024486200289235,774.3760731099533,533.4942178212051,2920.234525530077,41.0,190.25709322524608,254.0,0.6618126077792681,0.7248238171773517,65.98320787492761,35.80949623624783,1116.0138096815826,3454.0,123686.0,5679162.0,293980076.0,227906.0,7809810.0,351424922.0,18009534000.0,15962194.0,523080602.0,22953282350.0,1157847239072.0,1172251940.0,36746611218.0,1567699368038.0,77545756188168.0,3454.0,1.000444171950221e-11,1250028.6485234513,1086353.3669533383,-1.2107648217352107e-11,-351389.04921829794,1861724.8694929741,-236437116.32053652,924225.026056746,-2145970.606169467,271378053.80592257,-2218719080.087653,-2951488.8769477047,-216730374.39909995,2006401411.8561785,-120684092046.76976,0.18224916459992488,0.004215941042536306,0.0002634036860840057,4.6997058429979606e-06,-3.4518552978253098e-12,-2.8034050134699763e-07,-1.6531881678127813e-10,156,1.451517274681086,3.771080521383096,5.4737885210009205,Crystal,../Images/Training/39.5 hold 5.bmp,156,70.96413824055868
156,108253.57769999998,371.2583143671001,-1.2914353037109638,431.78635063312294,336.6017432221472,1409.5525580348976,66.0,211.77534468775346,255.0,0.9019751280175567,0.6263322372542746,16.961881589618816,20.523925385239252,456.9256265520681,1233.0,25306.0,678142.0,20733484.0,20914.0,412222.0,10519706.0,307961608.0,459070.0,8680938.0,209294342.0,5808803820.0,11532970.0,210961432.0,4822130744.0,126768652210.0,1233.0,2.4442670110147446e-12,158763.54420113543,298445.9212426068,2.2879476091475226e-12,-17015.375506893743,-284413.71033665293,-4703198.121522357,104329.20843471207,-163754.85750012,10306495.2700121,-2889894.8128528744,207039.6590371961,-2721364.6118727974,-33072909.3439216,-503919525.73273355,0.17305443414761768,0.001783077491087747,0.0006133181239833246,8.466689192897476e-06,4.916755629880216e-10,3.1643299590036245e-07,-3.61245395773157e-10,157,1.282781088712772,3.2644676145229887,4.187597320625385,Crystal,../Images/Training/39.5 hold 5.bmp,157,41.31596469201827
157,137928.92989999996,419.06630491091045,-1.1356796590299878,428.92149120912825,419.10038812022145,1625.1196836867182,64.0,203.1998726925525,251.0,0.8419078242229368,0.21276777712249387,26.6053469127944,23.077021005728835,541.5989687028585,1571.0,36254.0,1040726.0,33546884.0,41797.0,960990.0,27349944.0,872996814.0,1310111.0,30050638.0,844113268.0,26560568206.0,45483433.0,1040289198.0,28806901104.0,892530584658.0,1571.0,-1.6555645743210334e-12,204091.68045830677,110372.24273016541,-4.991562718714704e-12,-3560.24697644812,-174612.482642712,-1753048.0567729417,198087.31508593253,6622.144970849567,19679110.275984284,46371050.026593626,87111.8769615247,-2301190.590819698,-27957292.75672531,-819392244.5308615,0.16295474651524805,1.4242425462313387e-05,3.986182014960328e-05,2.230466767122168e-06,1.8429170087164396e-11,7.706180013124687e-09,-1.013378771326593e-11,158,1.0234337723545357,3.788851146407962,3.8776382216581076,Crystal,../Images/Training/39.5 hold 5.bmp,158,45.25500253235698
158,103600.34199999998,363.19148156652454,1.3972904695338222,449.97623699217615,315.6880324974454,1490.3343296540515,114.0,199.96864406779662,247.0,0.8727810650887574,0.7126044735654272,14.97542372881356,31.607627118644068,510.21349305952305,1180.0,37297.0,1346379.0,52712557.0,17671.0,573225.0,20747527.0,804152949.0,350919.0,11592869.0,417518419.0,15935142593.0,8036599.0,269044089.0,9638591323.0,362748389109.0,1180.0,-2.5579538487363607e-12,167509.33135593223,-432433.361156277,3.97193389289896e-12,14686.621186440669,-343487.5167638606,3312889.8784274263,86288.28728813562,61275.348329502885,7976653.864210005,6798403.63321894,197030.95056162,2392380.491794207,-30034586.578112382,291992224.10718185,0.18227349802073245,0.0038476020928561675,0.0008246135084413556,6.959119504503963e-05,1.6666774928536403e-08,3.968040710400499e-06,3.66703255011586e-10,159,1.4253826267418528,3.3120289631649245,4.720908543361116,Incomplete,../Images/Training/39.5 hold 5.bmp,159,41.48086090374348
159,340388.5812999999,658.3283392711115,0.5054973027381805,976.33271965647,474.7325295375007,2660.7568485137435,58.0,198.82460665462986,255.0,0.8803360581289736,0.8738250147897729,45.4665978849626,34.10239876192933,920.7902384908301,3877.0,132215.0,5601905.0,267545111.0,176274.0,6862464.0,315252680.0,15906766416.0,10174356.0,426234062.0,20308067710.0,1047845853062.0,656771976.0,28676865066.0,1391495878562.0,72506154166446.0,3877.0,-1.5575096767861396e-11,1093056.347691514,1955025.9870861263,-8.697043085703626e-11,851097.7606396702,2504167.5378003726,516793394.95958954,2159776.924426102,1871077.2545797303,582076617.4796679,2729255711.8504577,-2216794.878662285,745953398.7746018,1744155684.4670897,388737497104.9164,0.21640645038157919,0.017860735418635098,0.00012334240172735535,1.6806506803762485e-05,-1.0279312796498571e-10,-8.950370528572378e-07,-7.582596275223982e-10,160,2.05659536456801,2.7252562522435495,5.604749375624072,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,160,81.92717781685793
160,249079.80529999995,563.1502977917129,-0.9294373435369364,891.1530278135324,491.64979466912683,3062.4492890230254,64.0,201.40253789213958,255.0,0.7073049114933931,0.8340421340586258,36.75008812125485,43.54776172012689,901.9081319624521,2837.0,123545.0,6584609.0,388170359.0,104260.0,4005436.0,192244888.0,10271154898.0,4719088.0,174490034.0,8083724078.0,415053687356.0,235586302.0,8721973348.0,403574423188.0,20602614714862.0,2837.0,1.4779288903810084e-11,1204500.7782869223,-3481250.5212956322,-2.830802259268239e-11,-534853.63694043,-3156715.5207575513,-538834888.3077133,887523.8124779693,8296150.818758716,440995111.20031655,6265601062.47088,-3073754.488511187,-284865429.2579363,-4916134649.481284,-290952582275.91595,0.25992503645864146,0.019215164683456118,0.004602007468539797,0.0003373721041290624,4.134896725424213e-07,4.003919529621613e-05,7.577510022525354e-08,161,1.812576833095731,3.436502142103277,6.228924169660254,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,161,76.80663140292853
161,239246.55249999993,551.9222513946662,0.4321312349502598,570.8310455755551,546.3812796481851,2183.4956282591024,75.0,201.12036697247706,255.0,0.896086813548175,0.2895327045092313,29.494311926605505,29.954128440366972,651.4677387254108,2725.0,81625.0,3033407.0,126929245.0,80372.0,2427625.0,90845461.0,3836268307.0,2993318.0,90570715.0,3352739379.0,140143106197.0,125194238.0,3779858623.0,137706453451.0,5662282974637.0,2725.0,-3.126388037344441e-13,588401.2660550459,816087.9143169773,-2.7540636438061483e-11,20151.7889908257,169950.1901826406,23061866.318742048,622801.1618348625,-280243.1356114802,90675844.18119335,131883935.8866522,170199.74165757274,1980076.8606929646,28505361.370867334,4528652426.606407,0.16311117621613108,5.092013024404857e-05,1.9036854740333415e-05,2.6809641183285682e-06,1.4574197842354533e-12,7.882593806520372e-09,1.9097349584300214e-11,162,1.0447485425253098,3.825117160643456,3.996285578570802,Crystal,../Images/Training/39.5 hold 5.bmp,162,59.63072732670345
162,263.3906999999999,18.312822146121437,-0.7853981633974483,21.639088089227176,12.493333333333332,31.991181079435897,218.0,227.33333333333334,233.0,1.0,0.816496580927726,0.3333333333333333,0.6666666666666666,20.951956949173027,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.1102230246251565e-16,0.6666666666666667,-0.22222222222222213,1.1102230246251565e-16,0.33333333333333337,-0.11111111111111108,0.11111111111111109,0.6666666666666667,0.11111111111111113,0.11111111111111113,-0.012345679012345661,0.22222222222222232,0.11111111111111113,0.012345679012345703,0.0205761316872428,0.14814814814814817,0.005486968449931414,0.0025402631712645425,0.00010161052685058171,-5.162349583426393e-08,-7.526705692635685e-06,1.7867101231145398e-22,163,1.7320508075688776,1.4783978394802328,2.5606601717798214,Incomplete,../Images/Training/39.5 hold 5.bmp,163,1.885618083164127
163,254435.41619999995,569.1724110381577,-1.200320936592814,749.1342196875167,517.4355452881106,3404.9251552450005,53.0,189.8022774327122,255.0,0.5849818328623335,0.7231305294420005,49.963423050379575,36.605244996549345,879.8824149850932,2898.0,106082.0,4961556.0,261967622.0,144794.0,5095896.0,234169348.0,12333428280.0,7866112.0,269290112.0,12173935472.0,637275268124.0,452538554.0,15147201978.0,672635955070.0,34836973750038.0,2898.0,-3.637978807091713e-12,1078398.4002760528,1398573.7639170475,1.1894485396624077e-11,-204323.84403036546,1231675.322587484,-69280671.458316,631708.1228433398,1766592.3868411195,184093273.6969163,493506584.40684164,-3603927.989633274,-152690082.47699332,-1243848489.8253677,-65950772439.16791,0.20362279822682888,0.005196491725723515,0.0003350899204767514,7.654335952080095e-05,-8.094368534757646e-09,4.717254057223932e-06,9.206260077138023e-09,164,1.4477826784597785,4.545147005386141,6.580385105451389,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,164,68.70801229908197
